ticker,model,pred,real,timestamp,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,is_earnings_day,is_macro_day,MAE,MSE,RMSE,MAPE,R2,EVS
NVDA,xgb,173.008136741817,175.63999938964844,2026-03-23 00:00:00,0.30813979357481003,2.94000244140625,0.001784248981006982,0.017023755028133337,True,2026-03-23,False,False,2.6319,6.9267,2.6319,0.015,,1.0
NVDA,Top3Ensamble,173.59435837812077,175.63999938964844,2026-03-23 00:00:00,0.894361429878586,2.94000244140625,0.005178699743385776,0.017023755028133337,True,2026-03-23,False,False,2.0456,4.1846,2.0456,0.0116,,1.0
ORCL,lgbm,150.2912622226632,154.33999633789062,2026-03-23 00:00:00,0.6112695468819425,4.660003662109375,0.00408384270973343,0.031133109902024867,True,2026-03-23,False,False,4.0487,16.3922,4.0487,0.0262,,1.0
ORCL,rf,150.0809237370545,154.33999633789062,2026-03-23 00:00:00,0.40093106127324063,4.660003662109375,0.002678588194092775,0.031133109902024867,True,2026-03-23,False,False,4.2591,18.1397,4.2591,0.0276,,1.0
ORCL,linreg,138.3634501901766,154.33999633789062,2026-03-23 00:00:00,-11.316542485604657,4.660003662109375,-0.07560491073858606,0.031133109902024867,False,2026-03-23,False,False,15.9765,255.25,15.9765,0.1035,,1.0
ORCL,arima,149.7809557957152,154.33999633789062,2026-03-23 00:00:00,0.1009631199339367,4.660003662109375,0.0006745264890053197,0.031133109902024867,True,2026-03-23,False,False,4.559,20.7849,4.559,0.0295,,1.0
ORCL,xgb,150.89881670475006,154.33999633789062,2026-03-23 00:00:00,1.218824028968811,4.660003662109375,0.008142865370182644,0.031133109902024867,True,2026-03-23,False,False,3.4412,11.8417,3.4412,0.0223,,1.0
ORCL,Top3Ensamble,150.25356541250656,154.33999633789062,2026-03-23 00:00:00,0.5735727367253105,4.660003662109375,0.003831993351093453,0.031133109902024867,True,2026-03-23,False,False,4.0864,16.6989,4.0864,0.0265,,1.0
PG,lgbm,145.91687339548338,143.99000549316406,2026-03-23 00:00:00,1.6368746161865033,-0.2899932861328125,0.011345124965591438,-0.0020099340767004803,False,2026-03-23,False,False,1.9269,3.7128,1.9269,0.0134,,1.0
PG,rf,145.58613808930676,143.99000549316406,2026-03-23 00:00:00,1.3061393100098826,-0.2899932861328125,0.00905280926712417,-0.0020099340767004803,False,2026-03-23,False,False,1.5961,2.5476,1.5961,0.0111,,1.0
PG,xgb,145.82813489437103,143.99000549316406,2026-03-23 00:00:00,1.5481361150741577,-0.2899932861328125,0.010730081287582488,-0.0020099340767004803,False,2026-03-23,False,False,1.8381,3.3787,1.8381,0.0128,,1.0
PG,linreg,143.97583546666797,143.99000549316406,2026-03-23 00:00:00,-0.3041633126289014,-0.2899932861328125,-0.002108146071543678,-0.0020099340767004803,True,2026-03-23,False,False,0.0142,0.0002,0.0142,0.0001,,1.0
PG,arima,144.23098463260644,143.99000549316406,2026-03-23 00:00:00,-0.04901414669043902,-0.2899932861328125,-0.000339715463717291,-0.0020099340767004803,True,2026-03-23,False,False,0.241,0.0581,0.241,0.0017,,1.0
PG,Top3Ensamble,145.24466537246553,143.99000549316406,2026-03-23 00:00:00,0.9646665931686584,-0.2899932861328125,0.0066860729229995045,-0.0020099340767004803,False,2026-03-23,False,False,1.2547,1.5742,1.2547,0.0087,,1.0
PLTR,linreg,157.17329587772429,160.83999633789062,2026-03-23 00:00:00,6.493303201943036,10.160003662109375,0.0430933336711444,0.06742768885030873,True,2026-03-23,False,False,3.6667,13.4447,3.6667,0.0228,,1.0
PLTR,lgbm,152.01439078147277,160.83999633789062,2026-03-23 00:00:00,1.3343981056915197,10.160003662109375,0.008855841323026538,0.06742768885030873,True,2026-03-23,False,False,8.8256,77.8913,8.8256,0.0549,,1.0
PLTR,xgb,151.921240568161,160.83999633789062,2026-03-23 00:00:00,1.2412478923797607,10.160003662109375,0.008237642372670929,0.06742768885030873,True,2026-03-23,False,False,8.9188,79.5442,8.9188,0.0555,,1.0
PLTR,rf,151.67981387075716,160.83999633789062,2026-03-23 00:00:00,0.9998211949759082,10.160003662109375,0.00663539450209045,0.06742768885030873,True,2026-03-23,False,False,9.1602,83.9089,9.1602,0.057,,1.0
PLTR,arima,150.99776573868485,160.83999633789062,2026-03-23 00:00:00,0.31777306290359775,10.160003662109375,0.0021089267211961667,0.06742768885030873,True,2026-03-23,False,False,9.8422,96.8695,9.8422,0.0612,,1.0
PLTR,Top3Ensamble,151.532940059201,160.83999633789062,2026-03-23 00:00:00,0.8529473834197461,10.160003662109375,0.0056606545319857855,0.06742768885030873,True,2026-03-23,False,False,9.3071,86.6213,9.3071,0.0579,,1.0
TSLA,lgbm,367.6347731257263,380.8500061035156,2026-03-23 00:00:00,-0.32521832935179873,12.8900146484375,-0.0008838415504515592,0.03503102225180685,False,2026-03-23,False,False,13.2152,174.6424,13.2152,0.0347,,1.0
TSLA,rf,369.9076923328636,380.8500061035156,2026-03-23 00:00:00,1.9477008777854508,12.8900146484375,0.005293240903945486,0.03503102225180685,True,2026-03-23,False,False,10.9423,119.7342,10.9423,0.0287,,1.0
TSLA,xgb,379.6726408004761,380.8500061035156,2026-03-23 00:00:00,11.71264934539795,12.8900146484375,0.03183131214641272,0.03503102225180685,True,2026-03-23,False,False,1.1774,1.3862,1.1774,0.0031,,1.0
TSLA,linreg,375.8636970463281,380.8500061035156,2026-03-23 00:00:00,7.903705591250002,12.8900146484375,0.021479796104992885,0.03503102225180685,True,2026-03-23,False,False,4.9863,24.8633,4.9863,0.0131,,1.0
TSLA,arima,369.3069300127832,380.8500061035156,2026-03-23 00:00:00,1.346938557705073,12.8900146484375,0.0036605570958371763,0.03503102225180685,True,2026-03-23,False,False,11.5431,133.2426,11.5431,0.0303,,1.0
TSLA,Top3Ensamble,368.9497984904577,380.8500061035156,2026-03-23 00:00:00,0.989807035379556,12.8900146484375,0.002689985483110316,0.03503102225180685,True,2026-03-23,False,False,11.9002,141.6149,11.9002,0.0312,,1.0
TSM,lgbm,327.4412416957465,338.45001220703125,2026-03-23 00:00:00,-1.7987485386285016,9.21002197265625,-0.005463335536330299,0.02797358232850129,False,2026-03-23,False,False,11.0088,121.193,11.0088,0.0325,,1.0
TSM,xgb,331.360711812973,338.45001220703125,2026-03-23 00:00:00,2.1207215785980225,9.21002197265625,0.006441263642027056,0.02797358232850129,True,2026-03-23,False,False,7.0893,50.2582,7.0893,0.0209,,1.0
TSM,linreg,331.3759404228621,338.45001220703125,2026-03-23 00:00:00,2.1359501884870724,9.21002197265625,0.006487517470057512,0.02797358232850129,True,2026-03-23,False,False,7.0741,50.0425,7.0741,0.0209,,1.0
TSM,rf,329.6953971382492,338.45001220703125,2026-03-23 00:00:00,0.45540690387417726,9.21002197265625,0.0013832065283138546,0.02797358232850129,True,2026-03-23,False,False,8.7546,76.6433,8.7546,0.0259,,1.0
TSM,arima,329.0879930876241,338.45001220703125,2026-03-23 00:00:00,-0.1519971467508867,9.21002197265625,-0.0004616606465171044,0.02797358232850129,False,2026-03-23,False,False,9.362,87.6474,9.362,0.0277,,1.0
TSM,Top3Ensamble,328.74154397387326,338.45001220703125,2026-03-23 00:00:00,-0.498446260501737,9.21002197265625,-0.0015139298848445162,0.02797358232850129,False,2026-03-23,False,False,9.7085,94.2544,9.7085,0.0287,,1.0
UNH,xgb,281.1597762107849,269.5400085449219,2026-03-23 00:00:00,5.569779872894287,-6.04998779296875,0.020210384799546163,-0.021952857046200928,False,2026-03-23,False,False,11.6198,135.019,11.6198,0.0431,,1.0
UNH,lgbm,277.31362847006176,269.5400085449219,2026-03-23 00:00:00,1.723632132171133,-6.04998779296875,0.006254334899942637,-0.021952857046200928,False,2026-03-23,False,False,7.7736,60.4292,7.7736,0.0288,,1.0
UNH,rf,278.9193292549811,269.5400085449219,2026-03-23 00:00:00,3.3293329170904826,-6.04998779296875,0.012080746621181821,-0.021952857046200928,False,2026-03-23,False,False,9.3793,87.9717,9.3793,0.0348,,1.0
UNH,linreg,281.56985921398683,269.5400085449219,2026-03-23 00:00:00,5.979862876096206,-6.04998779296875,0.021698403264117466,-0.021952857046200928,False,2026-03-23,False,False,12.0299,144.7173,12.0299,0.0446,,1.0
UNH,arima,275.78148516123497,269.5400085449219,2026-03-23 00:00:00,0.19148882334434347,-6.04998779296875,0.0006948322721756785,-0.021952857046200928,False,2026-03-23,False,False,6.2415,38.956,6.2415,0.0232,,1.0
UNH,Top3Ensamble,279.1309113119426,269.5400085449219,2026-03-23 00:00:00,3.5409149740519865,-6.04998779296875,0.012848488773556942,-0.021952857046200928,False,2026-03-23,False,False,9.5909,91.9854,9.5909,0.0356,,1.0
V,xgb,311.32420349121094,304.44000244140625,2026-03-23 00:00:00,9.704208374023438,2.82000732421875,0.03217362419972552,0.009349537066079128,True,2026-03-23,False,False,6.8842,47.3922,6.8842,0.0226,,1.0
V,lgbm,306.6322864422003,304.44000244140625,2026-03-23 00:00:00,5.012291325012825,2.82000732421875,0.016617901353209074,0.009349537066079128,True,2026-03-23,False,False,2.1923,4.8061,2.1923,0.0072,,1.0
V,arima,301.4422374007585,304.44000244140625,2026-03-23 00:00:00,-0.17775771642902782,2.82000732421875,-0.000589343277324715,0.009349537066079128,False,2026-03-23,False,False,2.9978,8.9866,2.9978,0.0098,,1.0
V,linreg,319.2240306386504,304.44000244140625,2026-03-23 00:00:00,17.60403552146289,2.82000732421875,0.05836494863221269,0.009349537066079128,True,2026-03-23,False,False,14.784,218.5675,14.784,0.0486,,1.0
V,rf,308.2150359518355,304.44000244140625,2026-03-23 00:00:00,6.595040834647989,2.82000732421875,0.021865396662729995,0.009349537066079128,True,2026-03-23,False,False,3.775,14.2509,3.775,0.0124,,1.0
V,Top3Ensamble,305.4298532649314,304.44000244140625,2026-03-23 00:00:00,3.8098581477439097,2.82000732421875,0.012631318246204722,0.009349537066079128,True,2026-03-23,False,False,0.9899,0.9798,0.9899,0.0033,,1.0
WMT,arima,119.1428655020116,120.72000122070312,2026-03-23 00:00:00,0.12286885894519628,1.7000045776367188,0.0010323379466533878,0.014283352592715383,True,2026-03-23,False,False,1.5771,2.4874,1.5771,0.0131,,1.0
WMT,linreg,113.5305932036431,120.72000122070312,2026-03-23 00:00:00,-5.489403439423313,1.7000045776367188,-0.04612169042388477,0.014283352592715383,False,2026-03-23,False,False,7.1894,51.6876,7.1894,0.0596,,1.0
WMT,xgb,118.40153419971466,120.72000122070312,2026-03-23 00:00:00,-0.6184624433517456,1.7000045776367188,-0.005196290210009635,0.014283352592715383,False,2026-03-23,False,False,2.3185,5.3753,2.3185,0.0192,,1.0
WMT,lgbm,117.92934021160572,120.72000122070312,2026-03-23 00:00:00,-1.0906564314606868,1.7000045776367188,-0.009163640247205668,0.014283352592715383,False,2026-03-23,False,False,2.7907,7.7878,2.7907,0.0231,,1.0
WMT,rf,118.68841289417742,120.72000122070312,2026-03-23 00:00:00,-0.33158374888898834,1.7000045776367188,-0.0027859499096054207,0.014283352592715383,False,2026-03-23,False,False,2.0316,4.1274,2.0316,0.0168,,1.0
WMT,Top3Ensamble,118.58687286926492,120.72000122070312,2026-03-23 00:00:00,-0.4331237738014835,1.7000045776367188,-0.003639084070052487,0.014283352592715383,False,2026-03-23,False,False,2.1331,4.5502,2.1331,0.0177,,1.0
XOM,linreg,146.54725259515723,161.1300048828125,2026-03-23 00:00:00,-13.12274557378808,1.4600067138671875,-0.08218667078522182,0.009143901362874497,False,2026-03-23,False,False,14.5828,212.6567,14.5828,0.0905,,1.0
XOM,lgbm,158.59269444990565,161.1300048828125,2026-03-23 00:00:00,-1.0773037190396622,1.4600067138671875,-0.006747064141002728,0.009143901362874497,False,2026-03-23,False,False,2.5373,6.4379,2.5373,0.0157,,1.0
XOM,rf,157.98093274924224,161.1300048828125,2026-03-23 00:00:00,-1.68906541970307,1.4600067138671875,-0.010578477103230663,0.009143901362874497,False,2026-03-23,False,False,3.1491,9.9167,3.1491,0.0195,,1.0
XOM,xgb,157.1083836555481,161.1300048828125,2026-03-23 00:00:00,-2.561614513397217,1.4600067138671875,-0.01604317995098113,0.009143901362874497,False,2026-03-23,False,False,4.0216,16.1734,4.0216,0.025,,1.0
XOM,arima,159.6867986892116,161.1300048828125,2026-03-23 00:00:00,0.016800520266286867,1.4600067138671875,0.0001052202696746473,0.009143901362874497,True,2026-03-23,False,False,1.4432,2.0828,1.4432,0.009,,1.0
XOM,Top3Ensamble,158.75347529611983,161.1300048828125,2026-03-23 00:00:00,-0.9165228728254817,1.4600067138671875,-0.005740106991519581,0.009143901362874497,False,2026-03-23,False,False,2.3765,5.6479,2.3765,0.0147,,1.0
