ticker,model,pred,real,timestamp,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,is_earnings_day,is_macro_day,MAE,MSE,RMSE,MAPE,R2,EVS
NVDA,lgbm,178.88029834106058,171.24000549316406,2026-03-26 00:00:00,0.20030566527933047,-7.4399871826171875,0.0011210301851914079,-0.04163861365338875,False,2026-03-26,False,False,7.6403,58.3741,7.6403,0.0446,,1.0
NVDA,xgb,178.56582094728947,171.24000549316406,2026-03-26 00:00:00,-0.11417172849178314,-7.4399871826171875,-0.0006389732100501607,-0.04163861365338875,True,2026-03-26,False,False,7.3258,53.6676,7.3258,0.0428,,1.0
NVDA,Top3Ensamble,178.8394940629856,171.24000549316406,2026-03-26 00:00:00,0.15950138720435802,-7.4399871826171875,0.0008926650645983446,-0.04163861365338875,False,2026-03-26,False,False,7.5995,57.7522,7.5995,0.0444,,1.0
ORCL,lgbm,148.6670174764943,142.80999755859375,2026-03-26 00:00:00,2.6470132040333567,-3.2100067138671875,0.01812774364185235,-0.021983335296152897,False,2026-03-26,False,False,5.857,34.3047,5.857,0.041,,1.0
ORCL,rf,145.45724153218623,142.80999755859375,2026-03-26 00:00:00,-0.5627627402747066,-3.2100067138671875,-0.0038540112574208607,-0.021983335296152897,True,2026-03-26,False,False,2.6472,7.0079,2.6472,0.0185,,1.0
ORCL,linreg,138.58199571250432,142.80999755859375,2026-03-26 00:00:00,-7.438008559956614,-3.2100067138671875,-0.05093828477143393,-0.021983335296152897,True,2026-03-26,False,False,4.228,17.876,4.228,0.0296,,1.0
ORCL,arima,146.12096739239487,142.80999755859375,2026-03-26 00:00:00,0.1009631199339367,-3.2100067138671875,0.0006914334815765934,-0.021983335296152897,False,2026-03-26,False,False,3.311,10.9625,3.311,0.0232,,1.0
ORCL,xgb,146.46319848299026,142.80999755859375,2026-03-26 00:00:00,0.4431942105293274,-3.2100067138671875,0.0030351609201597104,-0.021983335296152897,False,2026-03-26,False,False,3.6532,13.3459,3.6532,0.0256,,1.0
ORCL,Top3Ensamble,146.01380246919044,142.80999755859375,2026-03-26 00:00:00,-0.006201803270499795,-3.2100067138671875,-4.24722852283154e-05,-0.021983335296152897,True,2026-03-26,False,False,3.2038,10.2644,3.2038,0.0224,,1.0
PG,lgbm,145.2468794595567,142.4199981689453,2026-03-26 00:00:00,1.3268812906113965,-1.5,0.009219575510651359,-0.010422457053113458,False,2026-03-26,False,False,2.8269,7.9913,2.8269,0.0198,,1.0
PG,rf,145.32566226551378,142.4199981689453,2026-03-26 00:00:00,1.4056640965684721,-1.5,0.00976698245172562,-0.010422457053113458,False,2026-03-26,False,False,2.9057,8.4429,2.9057,0.0204,,1.0
PG,xgb,145.5478559732437,142.4199981689453,2026-03-26 00:00:00,1.6278578042984009,-1.5,0.011310852035917104,-0.010422457053113458,False,2026-03-26,False,False,3.1279,9.7835,3.1279,0.022,,1.0
PG,linreg,142.7894235725797,142.4199981689453,2026-03-26 00:00:00,-1.1305745963656193,-1.5,-0.0078555767839745,-0.010422457053113458,True,2026-03-26,False,False,0.3694,0.1365,0.3694,0.0026,,1.0
PG,arima,143.87098402225487,142.4199981689453,2026-03-26 00:00:00,-0.04901414669043902,-1.5,-0.00034056522591740255,-0.010422457053113458,True,2026-03-26,False,False,1.451,2.1054,1.451,0.0102,,1.0
PG,Top3Ensamble,144.8145085824418,142.4199981689453,2026-03-26 00:00:00,0.8945104134964765,-1.5,0.006215330912153191,-0.010422457053113458,False,2026-03-26,False,False,2.3945,5.7337,2.3945,0.0168,,1.0
PLTR,linreg,159.3899569080567,147.55999755859375,2026-03-26 00:00:00,4.429950194189502,-7.4000091552734375,0.028587700066181467,-0.04775431617615708,False,2026-03-26,False,False,11.83,139.9479,11.83,0.0802,,1.0
PLTR,lgbm,155.122652439057,147.55999755859375,2026-03-26 00:00:00,0.16264572518980458,-7.4000091552734375,0.0010495980778455246,-0.04775431617615708,False,2026-03-26,False,False,7.5627,57.1937,7.5627,0.0513,,1.0
PLTR,xgb,155.89651364088058,147.55999755859375,2026-03-26 00:00:00,0.9365069270133972,-7.4000091552734375,0.0060435395356083855,-0.04775431617615708,False,2026-03-26,False,False,8.3365,69.4975,8.3365,0.0565,,1.0
PLTR,rf,155.8697283872756,147.55999755859375,2026-03-26 00:00:00,0.9097216734083986,-7.4000091552734375,0.0058706868481762185,-0.04775431617615708,False,2026-03-26,False,False,8.3097,69.0516,8.3097,0.0563,,1.0
PLTR,arima,155.2777797767708,147.55999755859375,2026-03-26 00:00:00,0.31777306290362617,-7.4000091552734375,0.0020506779113038656,-0.04775431617615708,False,2026-03-26,False,False,7.7178,59.5642,7.7178,0.0523,,1.0
PLTR,Top3Ensamble,155.68134060164232,147.55999755859375,2026-03-26 00:00:00,0.7213338877751312,-7.4000091552734375,0.004654968098362762,-0.04775431617615708,False,2026-03-26,False,False,8.1213,65.9562,8.1213,0.055,,1.0
TSLA,lgbm,379.4884247343239,372.1099853515625,2026-03-26 00:00:00,-6.461587472707379,-13.840026855468807,-0.016742032046474592,-0.035859635750043035,True,2026-03-26,False,False,7.3784,54.4414,7.3784,0.0198,,1.0
TSLA,rf,385.070360320946,372.1099853515625,2026-03-26 00:00:00,-0.8796518860852984,-13.840026855468807,-0.002279186055870457,-0.035859635750043035,True,2026-03-26,False,False,12.9604,167.9713,12.9604,0.0348,,1.0
TSLA,xgb,386.0005618780852,372.1099853515625,2026-03-26 00:00:00,0.050549671053886414,-13.840026855468807,0.00013097465851813616,-0.035859635750043035,False,2026-03-26,False,False,13.8906,192.9481,13.8906,0.0373,,1.0
TSLA,linreg,380.2175895203801,372.1099853515625,2026-03-26 00:00:00,-5.732422686651205,-13.840026855468807,-0.014852759438639994,-0.035859635750043035,True,2026-03-26,False,False,8.1076,65.7332,8.1076,0.0218,,1.0
TSLA,arima,387.2969507647363,372.1099853515625,2026-03-26 00:00:00,1.3469385577050161,-13.840026855468807,0.0034899300818845196,-0.035859635750043035,False,2026-03-26,False,False,15.187,230.6439,15.187,0.0408,,1.0
TSLA,Top3Ensamble,383.9519119400021,372.1099853515625,2026-03-26 00:00:00,-1.9981002670292014,-13.840026855468807,-0.005177096006820128,-0.035859635750043035,True,2026-03-26,False,False,11.8419,140.2312,11.8419,0.0318,,1.0
TSM,lgbm,344.4404041920584,326.1099853515625,2026-03-26 00:00:00,-3.309595807941605,-21.6400146484375,-0.00951716982873215,-0.06222865463245866,True,2026-03-26,False,False,18.3304,336.0043,18.3304,0.0562,,1.0
TSM,xgb,349.3743300437927,326.1099853515625,2026-03-26 00:00:00,1.6243300437927246,-21.6400146484375,0.004670970650733931,-0.06222865463245866,False,2026-03-26,False,False,23.2643,541.2297,23.2643,0.0713,,1.0
TSM,linreg,340.43777602648805,326.1099853515625,2026-03-26 00:00:00,-7.312223973511948,-21.6400146484375,-0.021027243633391656,-0.06222865463245866,True,2026-03-26,False,False,14.3278,205.2856,14.3278,0.0439,,1.0
TSM,rf,345.91543383558246,326.1099853515625,2026-03-26 00:00:00,-1.834566164417538,-21.6400146484375,-0.005275531745269699,-0.06222865463245866,True,2026-03-26,False,False,19.8054,392.2558,19.8054,0.0607,,1.0
TSM,arima,347.5980028532491,326.1099853515625,2026-03-26 00:00:00,-0.1519971467508867,-21.6400146484375,-0.0004370874097796886,-0.06222865463245866,True,2026-03-26,False,False,21.488,461.7349,21.488,0.0659,,1.0
TSM,Top3Ensamble,345.98461362696327,326.1099853515625,2026-03-26 00:00:00,-1.7653863730367334,-21.6400146484375,-0.0050765963279273425,-0.06222865463245866,True,2026-03-26,False,False,19.8746,395.0008,19.8746,0.0609,,1.0
UNH,xgb,277.37105083465576,268.04998779296875,2026-03-26 00:00:00,6.821063041687012,-2.5,0.025211840138417048,-0.009240436565508402,False,2026-03-26,False,False,9.3211,86.8822,9.3211,0.0348,,1.0
UNH,lgbm,276.34288585148346,268.04998779296875,2026-03-26 00:00:00,5.792898058514709,-2.5,0.021411562816064777,-0.009240436565508402,False,2026-03-26,False,False,8.2929,68.7722,8.2929,0.0309,,1.0
UNH,rf,274.7122181452676,268.04998779296875,2026-03-26 00:00:00,4.162230352298877,-2.5,0.015384330216580583,-0.009240436565508402,False,2026-03-26,False,False,6.6622,44.3853,6.6622,0.0249,,1.0
UNH,linreg,277.59198836714086,268.04998779296875,2026-03-26 00:00:00,7.042000574172107,-2.5,0.026028463839964436,-0.009240436565508402,False,2026-03-26,False,False,9.542,91.0498,9.542,0.0356,,1.0
UNH,arima,270.7414766163131,268.04998779296875,2026-03-26 00:00:00,0.19148882334434347,-2.5,0.0007077761300469,-0.009240436565508402,False,2026-03-26,False,False,2.6915,7.2441,2.6915,0.01,,1.0
UNH,Top3Ensamble,276.14205161046897,268.04998779296875,2026-03-26 00:00:00,5.592063817500218,-2.5,0.020669244390354207,-0.009240436565508402,False,2026-03-26,False,False,8.0921,65.4815,8.0921,0.0302,,1.0
V,xgb,309.9283013343811,305.5299987792969,2026-03-26 00:00:00,5.0182976722717285,0.6199951171875,0.016458291338426637,0.0020333708626843116,True,2026-03-26,False,False,4.3983,19.3451,4.3983,0.0144,,1.0
V,lgbm,309.7684662029849,305.5299987792969,2026-03-26 00:00:00,4.858462540875507,0.6199951171875,0.015934087050353016,0.0020333708626843116,True,2026-03-26,False,False,4.2385,17.9646,4.2385,0.0139,,1.0
V,arima,304.73224594568035,305.5299987792969,2026-03-26 00:00:00,-0.17775771642902782,0.6199951171875,-0.0005829842061397655,0.0020333708626843116,False,2026-03-26,False,False,0.7978,0.6364,0.7978,0.0026,,1.0
V,linreg,324.41656124821475,305.5299987792969,2026-03-26 00:00:00,19.506557586105373,0.6199951171875,0.06397480355456575,0.0020333708626843116,True,2026-03-26,False,False,18.8866,356.7022,18.8866,0.0618,,1.0
V,rf,308.2344631181396,305.5299987792969,2026-03-26 00:00:00,3.3244594560302403,0.6199951171875,0.010903084241585889,0.0020333708626843116,True,2026-03-26,False,False,2.7045,7.3141,2.7045,0.0089,,1.0
V,Top3Ensamble,307.5783917556016,305.5299987792969,2026-03-26 00:00:00,2.66838809349224,0.6199951171875,0.00875139569526638,0.0020333708626843116,True,2026-03-26,False,False,2.0484,4.1959,2.0484,0.0067,,1.0
WMT,arima,123.18286641753896,122.18000030517578,2026-03-26 00:00:00,0.12286885894519628,-0.879997253417983,0.0009984467851682959,-0.007150961083019535,False,2026-03-26,False,False,1.0029,1.0057,1.0029,0.0082,,1.0
WMT,linreg,118.42576225898036,122.18000030517578,2026-03-26 00:00:00,-4.634235299613408,-0.879997253417983,-0.037658340578195316,-0.007150961083019535,True,2026-03-26,False,False,3.7542,14.0943,3.7542,0.0307,,1.0
WMT,xgb,122.4246760606766,122.18000030517578,2026-03-26 00:00:00,-0.6353214979171611,-0.879997253417983,-0.00516269714384367,-0.007150961083019535,True,2026-03-26,False,False,0.2447,0.0599,0.2447,0.002,,1.0
WMT,lgbm,122.6134898332558,122.18000030517578,2026-03-26 00:00:00,-0.4465077253379661,-0.879997253417983,-0.0036283742418031987,-0.007150961083019535,True,2026-03-26,False,False,0.4335,0.1879,0.4335,0.0035,,1.0
WMT,rf,122.8419948766894,122.18000030517578,2026-03-26 00:00:00,-0.2180026819043661,-0.879997253417983,-0.0017715154089822435,-0.007150961083019535,True,2026-03-26,False,False,0.662,0.4382,0.662,0.0054,,1.0
WMT,Top3Ensamble,122.87945037582806,122.18000030517578,2026-03-26 00:00:00,-0.18054718276570725,-0.879997253417983,-0.0014671476218723436,-0.007150961083019535,True,2026-03-26,False,False,0.6995,0.4892,0.6995,0.0057,,1.0
XOM,linreg,152.34083469983665,165.42999267578125,2026-03-26 00:00:00,-10.91915980699929,2.1699981689453125,-0.06688202973412502,0.013291671211311057,False,2026-03-26,False,False,13.0892,171.3261,13.0892,0.0791,,1.0
XOM,lgbm,163.57721088302782,165.42999267578125,2026-03-26 00:00:00,0.3172163761918796,2.1699981689453125,0.0019430135174884945,0.013291671211311057,True,2026-03-26,False,False,1.8528,3.4328,1.8528,0.0112,,1.0
XOM,rf,161.57751605980982,165.42999267578125,2026-03-26 00:00:00,-1.6824784470261136,2.1699981689453125,-0.010305515764032847,0.013291671211311057,False,2026-03-26,False,False,3.8525,14.8416,3.8525,0.0233,,1.0
XOM,xgb,161.18714714050293,165.42999267578125,2026-03-26 00:00:00,-2.072847366333008,2.1699981689453125,-0.012696603185578416,0.013291671211311057,False,2026-03-26,False,False,4.2428,18.0017,4.2428,0.0256,,1.0
XOM,arima,163.27679502710222,165.42999267578125,2026-03-26 00:00:00,0.016800520266286867,2.1699981689453125,0.0001029065345557353,0.013291671211311057,True,2026-03-26,False,False,2.1532,4.6363,2.1532,0.013,,1.0
XOM,Top3Ensamble,162.81050732331332,165.42999267578125,2026-03-26 00:00:00,-0.4494871835226206,2.1699981689453125,-0.002753198570662698,0.013291671211311057,False,2026-03-26,False,False,2.6195,6.8617,2.6195,0.0158,,1.0
