ticker,model,regime_type,regime,MAE,MSE,RMSE,MAPE,R2,EVS,drift_score,total_regimes,failed_regimes,regime_only_failure
MCD,lgbm,risk_regime,risk_on,2.9649,8.7905,2.9649,0.009,,1.0,0.5,4,3,True
MCD,linreg,risk_regime,risk_off,5.8788,34.5603,5.8788,0.0191,,1.0,0.5,3,3,False
MCD,rf,risk_regime,risk_off,0.0441,0.0019,0.0441,0.0001,,1.0,0.0,4,3,True
MCD,rf,risk_regime,risk_on,1.4959,2.2378,1.4959,0.0046,,1.0,0.5,4,3,True
MCD,xgb,risk_regime,risk_off,0.5703,0.3253,0.5703,0.0018,,1.0,0.0,3,0,False
META,Top3Ensamble,risk_regime,risk_off,16.1723,261.5419,16.1723,0.0251,,1.0,0.5,4,4,False
META,Top3Ensamble,risk_regime,risk_on,1.44,2.0735,1.44,0.0024,,1.0,0.5,4,4,False
META,arima,risk_regime,risk_on,10.3923,108.0004,10.3923,0.0172,,1.0,0.5,3,3,False
META,lgbm,risk_regime,risk_off,16.6958,278.7488,16.6958,0.0259,,1.0,0.5,4,4,False
META,lgbm,risk_regime,risk_on,3.0978,9.5966,3.0978,0.0051,,1.0,0.5,4,4,False
META,linreg,risk_regime,risk_on,27.2093,740.347,27.2093,0.045,,1.0,0.5,3,3,False
META,rf,risk_regime,risk_off,15.6487,244.8832,15.6487,0.0243,,1.0,0.5,4,4,False
META,rf,risk_regime,risk_on,6.1131,37.3698,6.1131,0.0101,,1.0,0.5,4,4,False
META,xgb,risk_regime,risk_on,4.891,23.9219,4.891,0.0081,,1.0,0.5,3,3,False
MRK,Top3Ensamble,risk_regime,risk_off,0.4332,0.1877,0.4332,0.0037,,1.0,0.0,5,3,True
MRK,Top3Ensamble,risk_regime,risk_on,1.9095,3.6463,1.9095,0.0165,,1.0,0.5,5,3,True
MRK,arima,risk_regime,risk_off,0.4039,0.1631,0.4039,0.0035,,1.0,0.0,5,3,True
MRK,arima,risk_regime,risk_on,1.3761,1.8937,1.3761,0.0119,,1.0,0.5,5,3,True
MRK,lgbm,risk_regime,risk_off,0.2729,0.0745,0.2729,0.0024,,1.0,0.0,5,1,True
MRK,lgbm,risk_regime,risk_on,0.8934,0.7982,0.8934,0.0077,,1.0,0.0,5,1,True
MRK,linreg,risk_regime,risk_off,1.9764,3.9063,1.9764,0.0171,,1.0,0.5,5,5,False
MRK,linreg,risk_regime,risk_on,3.4591,11.9652,3.4591,0.0299,,1.0,0.5,5,5,False
MRK,rf,risk_regime,risk_on,2.5042,6.2711,2.5042,0.0216,,1.0,0.5,3,3,False
MRK,xgb,risk_regime,risk_on,2.6456,6.999,2.6456,0.0229,,1.0,0.5,3,3,False
MSFT,Top3Ensamble,risk_regime,risk_off,6.7364,45.3793,6.7364,0.0165,,1.0,0.5,4,4,False
MSFT,Top3Ensamble,risk_regime,risk_on,1.5794,2.4946,1.5794,0.0041,,1.0,0.5,4,4,False
MSFT,arima,risk_regime,risk_off,1.8869,3.5605,1.8869,0.0046,,1.0,0.5,4,3,True
MSFT,arima,risk_regime,risk_on,0.9831,0.9664,0.9831,0.0026,,1.0,0.0,4,3,True
MSFT,lgbm,risk_regime,risk_off,5.2387,27.4435,5.2387,0.0128,,1.0,0.5,4,4,False
MSFT,lgbm,risk_regime,risk_on,1.6541,2.7362,1.6541,0.0043,,1.0,0.5,4,4,False
MSFT,linreg,risk_regime,risk_on,8.2097,67.3985,8.2097,0.0214,,1.0,0.5,3,3,False
MSFT,rf,risk_regime,risk_off,13.0837,171.182,13.0837,0.032,,1.0,0.5,4,4,False
MSFT,rf,risk_regime,risk_on,2.1011,4.4148,2.1011,0.0055,,1.0,0.5,4,4,False
MSFT,xgb,risk_regime,risk_on,1.1252,1.266,1.1252,0.0029,,1.0,0.5,3,3,False
NEE,Top3Ensamble,risk_regime,risk_off,0.2663,0.0709,0.2663,0.0029,,1.0,0.0,4,3,True
NEE,Top3Ensamble,risk_regime,risk_on,1.0893,1.1866,1.0893,0.0121,,1.0,0.5,4,3,True
NEE,arima,risk_regime,risk_off,0.1496,0.0224,0.1496,0.0016,,1.0,0.0,4,2,True
NEE,arima,risk_regime,risk_on,0.6904,0.4767,0.6904,0.0077,,1.0,0.0,4,2,True
NEE,lgbm,risk_regime,risk_off,0.6213,0.386,0.6213,0.0068,,1.0,0.0,4,3,True
NEE,lgbm,risk_regime,risk_on,1.3639,1.8601,1.3639,0.0151,,1.0,0.5,4,3,True
NEE,linreg,risk_regime,risk_on,4.1166,16.9468,4.1166,0.0456,,1.0,0.5,3,3,False
NEE,rf,risk_regime,risk_on,1.5487,2.3984,1.5487,0.0172,,1.0,0.5,3,3,False
NEE,xgb,risk_regime,risk_off,0.3271,0.107,0.3271,0.0036,,1.0,0.0,4,3,True
NEE,xgb,risk_regime,risk_on,1.2136,1.4728,1.2136,0.0135,,1.0,0.5,4,3,True
NVDA,Top3Ensamble,risk_regime,risk_off,3.6251,13.1415,3.6251,0.0204,,1.0,0.5,4,4,False
NVDA,Top3Ensamble,risk_regime,risk_on,2.0456,4.1846,2.0456,0.0116,,1.0,0.5,4,4,False
NVDA,arima,risk_regime,risk_on,2.3566,5.5536,2.3566,0.0134,,1.0,0.5,3,3,False
NVDA,lgbm,risk_regime,risk_off,3.9825,15.8603,3.9825,0.0224,,1.0,0.5,4,4,False
NVDA,lgbm,risk_regime,risk_on,1.9129,3.6594,1.9129,0.0109,,1.0,0.5,4,4,False
NVDA,linreg,risk_regime,risk_on,6.1136,37.3759,6.1136,0.0348,,1.0,0.5,3,3,False
NVDA,rf,risk_regime,risk_on,1.5921,2.5348,1.5921,0.0091,,1.0,0.5,3,3,False
NVDA,xgb,risk_regime,risk_off,3.2678,10.6782,3.2678,0.0184,,1.0,0.5,4,4,False
NVDA,xgb,risk_regime,risk_on,2.6319,6.9267,2.6319,0.015,,1.0,0.5,4,4,False
ORCL,Top3Ensamble,risk_regime,risk_off,2.0278,4.112,2.0278,0.0133,,1.0,0.5,4,4,False
ORCL,Top3Ensamble,risk_regime,risk_on,4.0864,16.6989,4.0864,0.0265,,1.0,0.5,4,4,False
ORCL,arima,risk_regime,risk_off,1.9309,3.7286,1.9309,0.0126,,1.0,0.5,4,4,False
ORCL,arima,risk_regime,risk_on,4.559,20.7849,4.559,0.0295,,1.0,0.5,4,4,False
ORCL,lgbm,risk_regime,risk_on,4.0487,16.3922,4.0487,0.0262,,1.0,0.5,3,3,False
ORCL,linreg,risk_regime,risk_on,15.9765,255.25,15.9765,0.1035,,1.0,0.6667,3,3,False
ORCL,rf,risk_regime,risk_off,2.1247,4.5143,2.1247,0.0139,,1.0,0.5,4,4,False
ORCL,rf,risk_regime,risk_on,4.2591,18.1397,4.2591,0.0276,,1.0,0.5,4,4,False
ORCL,xgb,risk_regime,risk_on,3.4412,11.8417,3.4412,0.0223,,1.0,0.5,3,3,False
PG,Top3Ensamble,risk_regime,risk_off,0.9615,1.0104,1.0052,0.0065,0.9565,0.9963,0.3333,3,3,False
PG,arima,risk_regime,risk_off,0.276,0.0774,0.2782,0.0018,0.9967,0.9999,0.0,3,0,False
PG,lgbm,risk_regime,risk_off,1.9269,3.7128,1.9269,0.0134,,1.0,0.5,3,3,False
PG,linreg,risk_regime,risk_off,0.0142,0.0002,0.0142,0.0001,,1.0,0.0,3,0,False
PG,rf,risk_regime,risk_off,1.3109,1.7999,1.3416,0.0089,0.9225,0.9965,0.5,3,3,False
PG,xgb,risk_regime,risk_off,1.8381,3.3787,1.8381,0.0128,,1.0,0.5,3,3,False
PLTR,Top3Ensamble,risk_regime,risk_on,6.4315,49.6332,7.0451,0.0402,-13.6602,-1.4423,0.8333,3,3,False
PLTR,arima,risk_regime,risk_on,7.0072,57.1385,7.559,0.0439,-15.877,-1.374,0.8333,3,3,False
PLTR,lgbm,risk_regime,risk_on,8.8256,77.8913,8.8256,0.0549,,1.0,0.6667,3,3,False
PLTR,linreg,risk_regime,risk_on,3.6667,13.4447,3.6667,0.0228,,1.0,0.5,3,3,False
PLTR,rf,risk_regime,risk_on,5.9272,45.5838,6.7516,0.037,-12.4641,-2.0873,0.8333,3,3,False
PLTR,xgb,risk_regime,risk_on,6.3602,46.9981,6.8555,0.0398,-12.8818,-0.9336,0.8333,3,3,False
QQQ,Top3Ensamble,risk_regime,risk_off,4.7063,28.6105,5.3489,0.0078,-1.8994,0.3011,0.8333,5,5,False
QQQ,Top3Ensamble,risk_regime,risk_on,6.5005,49.4791,7.0341,0.0106,-3.1326,0.3967,0.8333,5,5,False
QQQ,lgbm,risk_regime,risk_off,4.9707,27.8689,5.2791,0.0082,-1.8242,0.0907,0.8333,5,5,False
QQQ,lgbm,risk_regime,risk_on,6.7251,54.113,7.3562,0.011,-3.5197,0.2578,0.8333,5,5,False
QQQ,rf,risk_regime,risk_off,4.9727,31.5248,5.6147,0.0082,-2.1947,0.3112,0.8333,5,5,False
QQQ,rf,risk_regime,risk_on,6.2759,47.5,6.892,0.0103,-2.9673,0.3224,0.8333,5,5,False
SPY,Top3Ensamble,risk_regime,risk_off,3.7535,19.5975,4.4269,0.0055,-1.0804,0.4152,0.8333,5,5,False
SPY,Top3Ensamble,risk_regime,risk_on,4.0155,20.6194,4.5409,0.0058,-1.893,0.3693,0.8333,5,5,False
SPY,lgbm,risk_regime,risk_off,4.077,24.766,4.9765,0.006,-1.629,0.1355,0.8333,5,5,False
SPY,lgbm,risk_regime,risk_on,4.2159,22.0344,4.6941,0.0061,-2.0916,0.4022,0.8333,5,5,False
SPY,rf,risk_regime,risk_off,3.43,15.6086,3.9508,0.005,-0.6569,0.592,0.8333,5,5,False
SPY,rf,risk_regime,risk_on,4.0681,21.7859,4.6675,0.0059,-2.0567,-0.0145,0.8333,5,5,False
TSLA,Top3Ensamble,risk_regime,risk_off,7.5226,56.5889,7.5226,0.019,,1.0,0.5,4,4,False
TSLA,Top3Ensamble,risk_regime,risk_on,11.9002,141.6149,11.9002,0.0312,,1.0,0.5,4,4,False
TSLA,arima,risk_regime,risk_off,10.1669,103.3662,10.1669,0.0256,,1.0,0.5,4,4,False
TSLA,arima,risk_regime,risk_on,11.5431,133.2426,11.5431,0.0303,,1.0,0.5,4,4,False
TSLA,lgbm,risk_regime,risk_off,4.2909,18.4121,4.2909,0.0108,,1.0,0.5,4,4,False
TSLA,lgbm,risk_regime,risk_on,13.2152,174.6424,13.2152,0.0347,,1.0,0.5,4,4,False
TSLA,linreg,risk_regime,risk_on,4.9863,24.8633,4.9863,0.0131,,1.0,0.5,3,3,False
TSLA,rf,risk_regime,risk_off,8.1098,65.7694,8.1098,0.0204,,1.0,0.5,4,4,False
TSLA,rf,risk_regime,risk_on,10.9423,119.7342,10.9423,0.0287,,1.0,0.5,4,4,False
TSLA,xgb,risk_regime,risk_on,1.1774,1.3862,1.1774,0.0031,,1.0,0.5,3,3,False
TSM,Top3Ensamble,risk_regime,risk_off,14.4815,209.7144,14.4815,0.0427,,1.0,0.5,4,4,False
TSM,Top3Ensamble,risk_regime,risk_on,9.7085,94.2544,9.7085,0.0287,,1.0,0.5,4,4,False
TSM,arima,risk_regime,risk_off,14.818,219.5723,14.818,0.0437,,1.0,0.5,4,4,False
TSM,arima,risk_regime,risk_on,9.362,87.6474,9.362,0.0277,,1.0,0.5,4,4,False
TSM,lgbm,risk_regime,risk_off,13.1092,171.8502,13.1092,0.0387,,1.0,0.5,4,4,False
TSM,lgbm,risk_regime,risk_on,11.0088,121.193,11.0088,0.0325,,1.0,0.5,4,4,False
TSM,linreg,risk_regime,risk_on,7.0741,50.0425,7.0741,0.0209,,1.0,0.5,3,3,False
TSM,rf,risk_regime,risk_off,15.5174,240.7903,15.5174,0.0458,,1.0,0.5,4,4,False
TSM,rf,risk_regime,risk_on,8.7546,76.6433,8.7546,0.0259,,1.0,0.5,4,4,False
TSM,xgb,risk_regime,risk_on,7.0893,50.2582,7.0893,0.0209,,1.0,0.5,3,3,False
UNH,Top3Ensamble,risk_regime,risk_off,6.5213,51.9499,7.2076,0.0238,0.2759,0.8687,0.6667,4,4,False
UNH,arima,risk_regime,risk_off,6.2415,38.956,6.2415,0.0232,,1.0,0.5,3,3,False
UNH,lgbm,risk_regime,risk_off,5.9122,38.4193,6.1983,0.0215,0.4645,0.9517,0.6667,4,4,False
UNH,linreg,risk_regime,risk_off,12.0299,144.7173,12.0299,0.0446,,1.0,0.5,3,3,False
UNH,rf,risk_regime,risk_off,9.3793,87.9717,9.3793,0.0348,,1.0,0.5,3,3,False
UNH,xgb,risk_regime,risk_off,7.2362,71.5781,8.4604,0.0265,0.0023,0.7321,0.6667,4,4,False
V,Top3Ensamble,risk_regime,risk_off,4.1689,17.38,4.1689,0.0131,,1.0,0.5,5,3,True
V,Top3Ensamble,risk_regime,risk_on,0.9899,0.9798,0.9899,0.0033,,1.0,0.0,5,3,True
V,arima,risk_regime,risk_off,2.2622,5.1178,2.2622,0.0071,,1.0,0.5,5,5,False
V,arima,risk_regime,risk_on,2.9978,8.9866,2.9978,0.0098,,1.0,0.5,5,5,False
V,lgbm,risk_regime,risk_off,6.0756,36.9132,6.0756,0.0191,,1.0,0.5,5,5,False
V,lgbm,risk_regime,risk_on,2.1923,4.8061,2.1923,0.0072,,1.0,0.5,5,5,False
V,linreg,risk_regime,risk_on,14.784,218.5675,14.784,0.0486,,1.0,0.5,3,3,False
V,rf,risk_regime,risk_on,3.775,14.2509,3.775,0.0124,,1.0,0.5,3,3,False
V,xgb,risk_regime,risk_on,6.8842,47.3922,6.8842,0.0226,,1.0,0.5,3,3,False
VNQ,Top3Ensamble,risk_regime,risk_off,0.4959,0.3795,0.6161,0.0052,-0.6204,0.4295,0.3333,5,5,False
VNQ,Top3Ensamble,risk_regime,risk_on,0.2933,0.1428,0.3779,0.0031,-0.0044,0.6004,0.3333,5,5,False
VNQ,arima,risk_regime,risk_off,0.5082,0.3908,0.6252,0.0054,-0.6686,0.4342,0.3333,5,5,False
VNQ,arima,risk_regime,risk_on,0.32,0.164,0.4049,0.0034,-0.1529,0.5671,0.3333,5,5,False
VNQ,rf,risk_regime,risk_off,0.4836,0.369,0.6075,0.0051,-0.5756,0.4228,0.3333,5,5,False
VNQ,rf,risk_regime,risk_on,0.2732,0.1241,0.3523,0.0029,0.1271,0.6268,0.3333,5,5,False
WALMEX.MX,Top3Ensamble,risk_regime,risk_off,0.6148,0.5544,0.7446,0.0108,0.2622,0.7652,0.1667,5,4,True
WALMEX.MX,Top3Ensamble,risk_regime,risk_on,0.5521,0.4984,0.706,0.0095,0.4828,0.7976,0.1667,5,4,True
WALMEX.MX,arima,risk_regime,risk_off,0.7406,0.7706,0.8778,0.013,-0.0255,0.7045,0.1667,5,4,True
WALMEX.MX,arima,risk_regime,risk_on,0.4686,0.3967,0.6298,0.0081,0.5884,0.7874,0.1667,5,4,True
WALMEX.MX,lgbm,risk_regime,risk_off,0.5664,0.3947,0.6283,0.01,0.4747,0.778,0.1667,5,4,True
WALMEX.MX,lgbm,risk_regime,risk_on,0.7101,0.717,0.8468,0.0122,0.256,0.7362,0.1667,5,4,True
WALMEX.MX,rf,risk_regime,risk_off,0.6263,0.5808,0.7621,0.011,0.227,0.7491,0.1667,5,4,True
WALMEX.MX,rf,risk_regime,risk_on,0.5342,0.4651,0.682,0.0092,0.5173,0.8135,0.1667,5,4,True
WMT,Top3Ensamble,risk_regime,risk_on,1.2461,2.3396,1.5296,0.0103,0.0135,0.6682,0.8333,4,3,True
WMT,arima,risk_regime,risk_on,0.9721,1.3111,1.145,0.008,0.4472,0.8457,0.5,4,3,True
WMT,lgbm,risk_regime,risk_on,2.7907,7.7878,2.7907,0.0231,,1.0,0.5,3,3,False
WMT,linreg,risk_regime,risk_on,7.1894,51.6876,7.1894,0.0596,,1.0,0.6667,3,3,False
WMT,rf,risk_regime,risk_on,1.1912,2.1252,1.4578,0.0098,0.1039,0.7022,0.6667,4,3,True
WMT,xgb,risk_regime,risk_on,2.3185,5.3753,2.3185,0.0192,,1.0,0.5,3,3,False
XOM,Top3Ensamble,risk_regime,risk_on,1.776,3.5147,1.8748,0.0113,0.8571,0.9853,0.5,4,4,False
XOM,arima,risk_regime,risk_on,0.9382,1.1353,1.0655,0.0059,0.9539,0.9896,0.3333,4,3,True
XOM,lgbm,risk_regime,risk_on,2.2274,5.0575,2.2489,0.0142,0.7944,0.9961,0.5,4,4,False
XOM,linreg,risk_regime,risk_on,14.5828,212.6567,14.5828,0.0905,,1.0,0.6667,3,3,False
XOM,rf,risk_regime,risk_on,3.1491,9.9167,3.1491,0.0195,,1.0,0.5,3,3,False
XOM,xgb,risk_regime,risk_on,4.0216,16.1734,4.0216,0.025,,1.0,0.5,3,3,False
AAPL,Top3Ensamble,session_bucket,after_hours,2.5083,6.7795,2.6037,0.0099,0.2391,0.2939,0.8333,4,4,False
AAPL,arima,session_bucket,after_hours,3.8913,15.1419,3.8913,0.0155,,1.0,0.5,3,3,False
AAPL,lgbm,session_bucket,after_hours,2.8588,10.8191,3.2892,0.0113,-0.2142,0.0827,0.8333,4,4,False
AAPL,linreg,session_bucket,after_hours,8.1458,66.3544,8.1458,0.0324,,1.0,0.5,3,3,False
AAPL,rf,session_bucket,after_hours,3.0292,9.176,3.0292,0.012,,1.0,0.5,3,3,False
AAPL,xgb,session_bucket,after_hours,2.2466,5.0671,2.251,0.0088,0.4313,0.4336,0.8333,4,4,False
AMD,Top3Ensamble,session_bucket,after_hours,4.1672,25.8113,5.0805,0.0215,0.0173,0.3389,0.8333,5,5,False
AMD,arima,session_bucket,after_hours,4.185,29.2012,5.4038,0.0216,-0.1118,0.3332,0.8333,5,3,True
AMD,lgbm,session_bucket,after_hours,3.6494,15.5685,3.9457,0.0187,0.4073,0.4929,0.8333,5,5,False
AMD,linreg,session_bucket,after_hours,4.6934,22.0279,4.6934,0.0232,,1.0,0.5,3,3,False
AMD,rf,session_bucket,after_hours,4.6671,36.2207,6.0184,0.0241,-0.379,0.1707,0.8333,5,3,True
AMD,xgb,session_bucket,after_hours,1.1848,1.4037,1.1848,0.0058,,1.0,0.5,3,3,False
AMZN,Top3Ensamble,session_bucket,after_hours,4.7438,22.6569,4.7599,0.0224,-8.6157,-8.5505,0.8333,4,4,False
AMZN,arima,session_bucket,after_hours,5.0912,25.9208,5.0912,0.0242,,1.0,0.5,3,3,False
AMZN,lgbm,session_bucket,after_hours,5.8999,34.8083,5.8999,0.0281,,1.0,0.5,3,3,False
AMZN,linreg,session_bucket,after_hours,8.9131,79.4425,8.9131,0.0424,,1.0,0.5,3,3,False
AMZN,rf,session_bucket,after_hours,4.9855,25.1433,5.0143,0.0235,-9.671,-9.5488,0.8333,4,4,False
AMZN,xgb,session_bucket,after_hours,4.12,17.8551,4.2255,0.0195,-6.5778,-6.2039,0.8333,4,4,False
ASML,Top3Ensamble,session_bucket,after_hours,63.6314,4492.939,67.0294,0.0483,-2.0454,-1.7444,0.8333,4,4,False
ASML,arima,session_bucket,after_hours,63.965,4266.8296,65.321,0.0484,-1.8921,-1.7733,0.8333,4,4,False
ASML,lgbm,session_bucket,after_hours,39.0101,1521.7866,39.0101,0.0285,,1.0,0.5,3,3,False
ASML,linreg,session_bucket,after_hours,60.0901,3610.8194,60.0901,0.0439,,1.0,0.5,3,3,False
ASML,rf,session_bucket,after_hours,64.6999,4686.4868,68.4579,0.0491,-2.1766,-1.8374,0.8333,4,4,False
ASML,xgb,session_bucket,after_hours,62.2294,4634.3788,68.0763,0.0474,-2.1413,-1.6248,0.8333,4,4,False
AVGO,Top3Ensamble,session_bucket,after_hours,5.5547,52.7801,7.265,0.0172,-2.3236,-0.943,0.8333,5,3,True
AVGO,arima,session_bucket,after_hours,7.145,70.206,8.3789,0.0221,-3.421,-2.2147,0.8333,5,5,False
AVGO,lgbm,session_bucket,after_hours,4.763,42.5199,6.5207,0.0148,-1.6775,-0.249,0.8333,5,3,True
AVGO,linreg,session_bucket,after_hours,12.3807,153.2814,12.3807,0.0384,,1.0,0.5,3,3,False
AVGO,rf,session_bucket,after_hours,9.1149,83.0813,9.1149,0.0283,,1.0,0.5,3,3,False
AVGO,xgb,session_bucket,after_hours,5.0657,49.7459,7.0531,0.0157,-2.1326,-0.6159,0.8333,5,3,True
BIMBOA.MX,Top3Ensamble,session_bucket,after_hours,1.0752,1.8622,1.3646,0.0167,0.5952,0.5996,0.8333,5,4,True
BIMBOA.MX,lgbm,session_bucket,after_hours,1.0511,1.8484,1.3596,0.0163,0.5982,0.5983,0.8333,5,4,True
BIMBOA.MX,rf,session_bucket,after_hours,1.1088,1.9353,1.3911,0.0173,0.5793,0.594,0.8333,5,4,True
BRK-B,Top3Ensamble,session_bucket,after_hours,2.4775,7.1317,2.6705,0.0051,0.921,0.989,0.5,3,3,False
BRK-B,arima,session_bucket,after_hours,1.1016,1.2136,1.1016,0.0023,,1.0,0.5,3,3,False
BRK-B,lgbm,session_bucket,after_hours,5.4879,30.1169,5.4879,0.0114,,1.0,0.5,3,3,False
BRK-B,linreg,session_bucket,after_hours,1.8941,4.4257,2.1037,0.0039,0.951,0.9907,0.5,3,3,False
BRK-B,rf,session_bucket,after_hours,2.0541,4.2243,2.0553,0.0042,0.9532,0.9999,0.5,3,3,False
BRK-B,xgb,session_bucket,after_hours,3.52,12.3901,3.52,0.0073,,1.0,0.5,3,3,False
CAT,Top3Ensamble,session_bucket,after_hours,24.8199,616.7294,24.834,0.0359,-4.702,-4.6955,0.8333,4,4,False
CAT,arima,session_bucket,after_hours,23.0,539.376,23.2245,0.0333,-3.9868,-3.8909,0.8333,4,4,False
CAT,lgbm,session_bucket,after_hours,21.4798,474.4327,21.7815,0.0312,-3.3864,-3.2657,0.8333,4,4,False
CAT,linreg,session_bucket,after_hours,10.8287,117.2611,10.8287,0.0154,,1.0,0.5,3,3,False
CAT,rf,session_bucket,after_hours,34.3032,1176.7096,34.3032,0.0489,,1.0,0.5,3,3,False
CAT,xgb,session_bucket,after_hours,31.4764,990.7629,31.4764,0.0449,,1.0,0.5,3,3,False
CEMEXCPO.MX,Top3Ensamble,session_bucket,after_hours,0.3699,0.1895,0.4353,0.0174,0.1073,0.1073,0.3333,5,5,False
CEMEXCPO.MX,arima,session_bucket,after_hours,0.3603,0.2012,0.4485,0.017,0.0523,0.0837,0.3333,5,4,True
CEMEXCPO.MX,rf,session_bucket,after_hours,0.3848,0.1924,0.4386,0.0181,0.0936,0.1138,0.3333,5,5,False
CEMEXCPO.MX,xgb,session_bucket,after_hours,0.3685,0.1912,0.4373,0.0173,0.0992,0.0992,0.3333,5,5,False
COST,Top3Ensamble,session_bucket,after_hours,8.9041,83.4018,9.1325,0.009,0.6816,0.6973,0.8333,5,5,False
COST,arima,session_bucket,after_hours,6.7189,45.1433,6.7189,0.007,,1.0,0.5,3,3,False
COST,lgbm,session_bucket,after_hours,9.7697,95.6477,9.78,0.0099,0.6349,0.6356,0.8333,5,5,False
COST,linreg,session_bucket,after_hours,29.7096,882.6579,29.7096,0.0308,,1.0,0.5,3,3,False
COST,rf,session_bucket,after_hours,10.9776,131.8501,11.4826,0.0111,0.4967,0.54,0.8333,5,5,False
COST,xgb,session_bucket,after_hours,5.965,40.7479,6.3834,0.006,0.8444,0.8642,0.5,5,5,False
CRM,Top3Ensamble,session_bucket,after_hours,2.3175,5.5217,2.3498,0.0117,0.5401,0.9874,0.6667,4,4,False
CRM,arima,session_bucket,after_hours,0.611,0.5849,0.7648,0.003,0.9513,0.9824,0.0,4,1,True
CRM,lgbm,session_bucket,after_hours,3.5023,14.3871,3.793,0.0178,-0.1983,0.8233,0.6667,4,4,False
CRM,linreg,session_bucket,after_hours,8.328,69.3554,8.328,0.0427,,1.0,0.5,3,3,False
CRM,rf,session_bucket,after_hours,4.3623,19.0294,4.3623,0.0223,,1.0,0.5,3,3,False
CRM,xgb,session_bucket,after_hours,4.0611,17.056,4.1299,0.0204,-0.4206,0.9531,0.6667,4,4,False
EEM,Top3Ensamble,session_bucket,after_hours,0.7658,1.2183,1.1038,0.0126,0.4342,0.4359,0.6667,5,3,True
EEM,rf,session_bucket,after_hours,0.6709,1.0248,1.0123,0.0111,0.5241,0.5356,0.6667,5,3,True
EEM,xgb,session_bucket,after_hours,0.8816,1.5354,1.2391,0.0145,0.2869,0.2875,0.6667,5,4,True
GFNORTEO.MX,Top3Ensamble,session_bucket,after_hours,3.0497,20.2159,4.4962,0.0154,-0.3009,-0.1466,0.8333,5,5,False
GFNORTEO.MX,lgbm,session_bucket,after_hours,1.8276,6.3123,2.5124,0.0093,0.5938,0.5938,0.8333,5,5,False
GFNORTEO.MX,rf,session_bucket,after_hours,4.8773,53.371,7.3055,0.0246,-2.4345,-1.8185,0.8333,5,5,False
GLD,Top3Ensamble,session_bucket,after_hours,8.3442,99.516,9.9758,0.0177,-0.1694,-0.048,0.8333,5,5,False
GLD,arima,session_bucket,after_hours,7.3275,87.0206,9.3285,0.0155,-0.0226,0.0097,0.8333,5,5,False
GLD,lgbm,session_bucket,after_hours,7.0216,90.8386,9.5309,0.0149,-0.0674,-0.0215,0.8333,5,5,False
GLD,rf,session_bucket,after_hours,10.7826,145.5977,12.0664,0.0228,-0.7109,-0.2869,0.8333,5,5,False
GOOGL,Top3Ensamble,session_bucket,after_hours,2.6851,11.2059,3.3475,0.009,-2.5768,-0.2756,0.8333,4,3,True
GOOGL,arima,session_bucket,after_hours,0.4669,0.218,0.4669,0.0015,,1.0,0.0,3,0,False
GOOGL,lgbm,session_bucket,after_hours,4.0896,22.1401,4.7053,0.0137,-6.0669,-0.7286,0.8333,4,4,False
GOOGL,linreg,session_bucket,after_hours,2.792,7.7954,2.792,0.0092,,1.0,0.5,3,3,False
GOOGL,rf,session_bucket,after_hours,1.876,4.9176,2.2176,0.0063,-0.5697,-0.1234,0.8333,4,3,True
GOOGL,xgb,session_bucket,after_hours,2.7832,10.9648,3.3113,0.0093,-2.4999,-0.0273,0.8333,4,3,True
IEF,Top3Ensamble,session_bucket,after_hours,0.2373,0.113,0.3362,0.0024,-0.1072,-0.0297,0.3333,4,4,False
IEF,linreg,session_bucket,after_hours,0.3406,0.1665,0.4081,0.0035,-0.6315,-0.0657,0.3333,4,4,False
IEF,rf,session_bucket,after_hours,0.2514,0.1272,0.3566,0.0026,-0.2463,-0.2412,0.3333,4,4,False
IEF,xgb,session_bucket,after_hours,0.2162,0.0903,0.3005,0.0022,0.1151,0.1153,0.3333,4,4,False
JNJ,Top3Ensamble,session_bucket,after_hours,0.2232,0.0933,0.3055,0.0009,0.985,0.992,0.0,3,0,False
JNJ,arima,session_bucket,after_hours,0.36,0.1604,0.4005,0.0015,0.9741,0.9791,0.0,3,0,False
JNJ,lgbm,session_bucket,after_hours,0.1767,0.045,0.2122,0.0007,0.9927,0.9978,0.0,3,0,False
JNJ,linreg,session_bucket,after_hours,1.8908,3.5752,1.8908,0.008,,1.0,0.5,3,3,False
JNJ,rf,session_bucket,after_hours,0.185,0.0342,0.185,0.0008,,1.0,0.0,3,0,False
JNJ,xgb,session_bucket,after_hours,0.6245,0.4268,0.6533,0.0026,0.9312,0.9941,0.0,3,0,False
JPM,Top3Ensamble,session_bucket,after_hours,2.2939,5.3785,2.3192,0.0079,-115.3582,-112.8402,0.8333,4,4,False
JPM,arima,session_bucket,after_hours,3.0354,9.2134,3.0354,0.0105,,1.0,0.5,3,3,False
JPM,lgbm,session_bucket,after_hours,1.5697,2.4773,1.5739,0.0054,-52.5937,-52.3036,0.8333,4,4,False
JPM,linreg,session_bucket,after_hours,1.4161,2.0055,1.4161,0.0049,,1.0,0.5,3,3,False
JPM,rf,session_bucket,after_hours,3.0087,9.3838,3.0633,0.0104,-202.0101,-194.8318,0.8333,4,4,False
JPM,xgb,session_bucket,after_hours,1.9718,3.888,1.9718,0.0068,,1.0,0.5,3,3,False
